# SA for random K-SAT
# K = 3   N = 32768   M = 135168   seed = 3579360980
# alpha = 4.125000   nIter = 131072  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
8 131072
17 131072
10 131072
9 131072
11 131072
12 131072
11 131072
10 131072
5 131072
7 131072
16 131072
9 131072
11 131072
5 131072
16 131072
17 131072
18 131072
6 131072
16 131072
11 131072
18 131072
15 131072
6 131072
18 131072
17 131072
16 131072
7 131072
8 131072
12 131072
8 131072
8 131072
5 131072
2 131072
7 131072
18 131072
20 131072
15 131072
17 131072
11 131072
8 131072
8 131072
13 131072
6 131072
15 131072
10 131072
5 131072
18 131072
10 131072
11 131072
4 131072
15 131072
14 131072
9 131072
11 131072
7 131072
15 131072
12 131072
5 131072
7 131072
14 131072
13 131072
13 131072
15 131072
13 131072
8 131072
12 131072
14 131072
14 131072
14 131072
9 131072
11 131072
8 131072
11 131072
16 131072
11 131072
11 131072
9 131072
18 131072
17 131072
13 131072
9 131072
14 131072
11 131072
10 131072
26 131072
18 131072
5 131072
16 131072
7 131072
15 131072
8 131072
12 131072
19 131072
18 131072
10 131072
10 131072
15 131072
15 131072
12 131072
6 131072
11 131072
9 131072
17 131072
12 131072
10 131072
7 131072
12 131072
11 131072
15 131072
10 131072
18 131072
13 131072
16 131072
13 131072
12 131072
15 131072
13 131072
6 131072
12 131072
18 131072
14 131072
11 131072
7 131072
8 131072
5 131072
12 131072
9 131072
10 131072
8 131072
8 131072
7 131072
12 131072
3 131072
7 131072
5 131072
9 131072
12 131072
7 131072
12 131072
14 131072
8 131072
10 131072
11 131072
11 131072
14 131072
9 131072
21 131072
10 131072
10 131072
13 131072
19 131072
14 131072
24 131072
7 131072
10 131072
7 131072
10 131072
9 131072
11 131072
13 131072
14 131072
11 131072
8 131072
4 131072
13 131072
10 131072
23 131072
16 131072
14 131072
10 131072
17 131072
14 131072
12 131072
19 131072
12 131072
11 131072
11 131072
9 131072
12 131072
9 131072
13 131072
14 131072
15 131072
18 131072
11 131072
9 131072
11 131072
18 131072
12 131072
12 131072
4 131072
18 131072
10 131072
7 131072
15 131072
6 131072
11 131072
9 131072
10 131072
8 131072
18 131072
5 131072
13 131072
15 131072
13 131072
14 131072
12 131072
20 131072
8 131072
9 131072
14 131072
11 131072
15 131072
11 131072
11 131072
10 131072
10 131072
9 131072
16 131072
19 131072
14 131072
16 131072
11 131072
4 131072
12 131072
7 131072
19 131072
16 131072
7 131072
13 131072
9 131072
16 131072
16 131072
9 131072
17 131072
13 131072
12 131072
13 131072
14 131072
13 131072
16 131072
14 131072
11 131072
7 131072
12 131072
8 131072
7 131072
11 131072
8 131072
14 131072
6 131072
9 131072
15 131072
16 131072
11 131072
10 131072
9 131072
5 131072
14 131072
7 131072
8 131072
17 131072
10 131072
24 131072
17 131072
19 131072
5 131072
13 131072
15 131072
8 131072
11 131072
11 131072
14 131072
9 131072
13 131072
16 131072
9 131072
8 131072
10 131072
11 131072
9 131072
20 131072
11 131072
12 131072
10 131072
18 131072
9 131072
7 131072
11 131072
11 131072
16 131072
10 131072
10 131072
18 131072
12 131072
9 131072
16 131072
16 131072
13 131072
8 131072
11 131072
4 131072
14 131072
12 131072
11 131072
16 131072
12 131072
18 131072
16 131072
8 131072
12 131072
6 131072
16 131072
10 131072
13 131072
7 131072
13 131072
6 131072
7 131072
14 131072
13 131072
20 131072
15 131072
14 131072
8 131072
18 131072
12 131072
6 131072
13 131072
8 131072
10 131072
6 131072
13 131072
11 131072
14 131072
11 131072
7 131072
7 131072
9 131072
11 131072
9 131072
9 131072
20 131072
15 131072
16 131072
19 131072
12 131072
19 131072
8 131072
11 131072
11 131072
15 131072
8 131072
15 131072
17 131072
7 131072
11 131072
8 131072
7 131072
14 131072
10 131072
16 131072
10 131072
15 131072
17 131072
10 131072
17 131072
17 131072
16 131072
8 131072
5 131072
18 131072
17 131072
13 131072
11 131072
16 131072
3 131072
17 131072
15 131072
7 131072
15 131072
5 131072
10 131072
14 131072
16 131072
10 131072
9 131072
15 131072
19 131072
8 131072
5 131072
6 131072
6 131072
18 131072
16 131072
11 131072
14 131072
9 131072
7 131072
13 131072
11 131072
14 131072
13 131072
15 131072
13 131072
10 131072
15 131072
9 131072
10 131072
14 131072
7 131072
11 131072
10 131072
10 131072
7 131072
9 131072
12 131072
11 131072
14 131072
15 131072
11 131072
9 131072
11 131072
10 131072
16 131072
14 131072
17 131072
17 131072
11 131072
10 131072
11 131072
8 131072
9 131072
6 131072
9 131072
7 131072
6 131072
17 131072
16 131072
8 131072
16 131072
11 131072
18 131072
19 131072
10 131072
10 131072
14 131072
7 131072
6 131072
9 131072
5 131072
11 131072
10 131072
23 131072
8 131072
15 131072
7 131072
11 131072
14 131072
16 131072
12 131072
23 131072
10 131072
14 131072
10 131072
10 131072
13 131072
8 131072
8 131072
8 131072
12 131072
11 131072
7 131072
13 131072
9 131072
11 131072
8 131072
9 131072
9 131072
13 131072
18 131072
11 131072
12 131072
15 131072
19 131072
12 131072
13 131072
7 131072
11 131072
20 131072
13 131072
17 131072
13 131072
13 131072
13 131072
13 131072
13 131072
13 131072
10 131072
14 131072
17 131072
6 131072
15 131072
16 131072
9 131072
7 131072
7 131072
17 131072
13 131072
15 131072
12 131072
11 131072
11 131072
11 131072
15 131072
7 131072
12 131072
20 131072
13 131072
9 131072
14 131072
11 131072
8 131072
16 131072
9 131072
15 131072
17 131072
12 131072
10 131072
10 131072
9 131072
6 131072
8 131072
21 131072
10 131072
11 131072
17 131072
9 131072
12 131072
16 131072
9 131072
7 131072
10 131072
9 131072
10 131072
18 131072
10 131072
14 131072
12 131072
10 131072
16 131072
12 131072
15 131072
6 131072
8 131072
13 131072
12 131072
22 131072
13 131072
18 131072
16 131072
16 131072
21 131072
10 131072
11 131072
10 131072
23 131072
11 131072
14 131072
8 131072
8 131072
8 131072
11 131072
9 131072
11 131072
3 131072
4 131072
13 131072
11 131072
17 131072
12 131072
9 131072
9 131072
10 131072
9 131072
12 131072
8 131072
17 131072
12 131072
10 131072
14 131072
9 131072
13 131072
16 131072
16 131072
11 131072
11 131072
17 131072
19 131072
20 131072
2 131072
15 131072
14 131072
10 131072
9 131072
13 131072
16 131072
6 131072
9 131072
11 131072
14 131072
9 131072
6 131072
6 131072
7 131072
8 131072
7 131072
11 131072
14 131072
11 131072
8 131072
16 131072
5 131072
6 131072
10 131072
1 131072
8 131072
16 131072
16 131072
12 131072
10 131072
10 131072
10 131072
8 131072
8 131072
9 131072
11 131072
20 131072
9 131072
9 131072
18 131072
12 131072
20 131072
7 131072
13 131072
12 131072
4 131072
10 131072
8 131072
11 131072
11 131072
13 131072
12 131072
16 131072
15 131072
10 131072
15 131072
6 131072
15 131072
10 131072
13 131072
6 131072
10 131072
10 131072
12 131072
16 131072
14 131072
12 131072
14 131072
7 131072
7 131072
11 131072
10 131072
6 131072
9 131072
3 131072
13 131072
14 131072
16 131072
14 131072
9 131072
6 131072
10 131072
11 131072
18 131072
7 131072
12 131072
9 131072
15 131072
16 131072
14 131072
8 131072
11 131072
6 131072
15 131072
15 131072
13 131072
15 131072
10 131072
11 131072
12 131072
6 131072
15 131072
7 131072
15 131072
15 131072
9 131072
10 131072
8 131072
9 131072
13 131072
7 131072
7 131072
12 131072
7 131072
15 131072
8 131072
2 131072
13 131072
16 131072
18 131072
14 131072
6 131072
11 131072
24 131072
11 131072
15 131072
13 131072
7 131072
6 131072
14 131072
13 131072
11 131072
15 131072
9 131072
4 131072
6 131072
15 131072
16 131072
12 131072
14 131072
8 131072
11 131072
13 131072
9 131072
10 131072
9 131072
26 131072
8 131072
12 131072
12 131072
14 131072
11 131072
10 131072
11 131072
9 131072
23 131072
17 131072
14 131072
13 131072
12 131072
6 131072
10 131072
10 131072
16 131072
10 131072
9 131072
14 131072
8 131072
11 131072
16 131072
6 131072
6 131072
16 131072
9 131072
11 131072
19 131072
13 131072
14 131072
18 131072
12 131072
9 131072
15 131072
14 131072
13 131072
10 131072
12 131072
9 131072
11 131072
11 131072
8 131072
12 131072
11 131072
10 131072
8 131072
8 131072
14 131072
16 131072
16 131072
14 131072
11 131072
8 131072
15 131072
12 131072
11 131072
8 131072
7 131072
17 131072
5 131072
11 131072
10 131072
14 131072
10 131072
6 131072
8 131072
12 131072
13 131072
18 131072
13 131072
3 131072
14 131072
17 131072
23 131072
13 131072
7 131072
16 131072
9 131072
14 131072
14 131072
12 131072
14 131072
11 131072
6 131072
12 131072
18 131072
9 131072
7 131072
11 131072
13 131072
6 131072
8 131072
12 131072
21 131072
6 131072
16 131072
11 131072
3 131072
6 131072
12 131072
9 131072
15 131072
13 131072
9 131072
8 131072
17 131072
10 131072
9 131072
10 131072
18 131072
13 131072
16 131072
14 131072
16 131072
11 131072
15 131072
2 131072
12 131072
8 131072
15 131072
15 131072
8 131072
7 131072
17 131072
10 131072
10 131072
13 131072
13 131072
18 131072
10 131072
13 131072
8 131072
6 131072
20 131072
10 131072
12 131072
12 131072
8 131072
9 131072
22 131072
20 131072
7 131072
11 131072
10 131072
17 131072
8 131072
8 131072
22 131072
10 131072
5 131072
11 131072
9 131072
13 131072
14 131072
8 131072
12 131072
14 131072
14 131072
13 131072
7 131072
11 131072
9 131072
10 131072
13 131072
18 131072
15 131072
9 131072
9 131072
17 131072
12 131072
11 131072
18 131072
6 131072
11 131072
18 131072
11 131072
13 131072
19 131072
12 131072
5 131072
8 131072
6 131072
18 131072
15 131072
14 131072
8 131072
12 131072
19 131072
8 131072
12 131072
15 131072
12 131072
12 131072
16 131072
8 131072
10 131072
10 131072
5 131072
12 131072
12 131072
10 131072
15 131072
10 131072
14 131072
8 131072
14 131072
12 131072
17 131072
19 131072
11 131072
10 131072
17 131072
18 131072
9 131072
10 131072
16 131072
8 131072
10 131072
8 131072
10 131072
8 131072
13 131072
17 131072
9 131072
11 131072
14 131072
7 131072
11 131072
15 131072
14 131072
13 131072
2 131072
10 131072
14 131072
14 131072
5 131072
3 131072
12 131072
17 131072
13 131072
5 131072
14 131072
11 131072
8 131072
5 131072
4 131072
9 131072
5 131072
8 131072
5 131072
9 131072
10 131072
15 131072
4 131072
14 131072
9 131072
10 131072
6 131072
14 131072
14 131072
16 131072
11 131072
15 131072
13 131072
14 131072
10 131072
15 131072
9 131072
9 131072
9 131072
6 131072
11 131072
14 131072
7 131072
12 131072
13 131072
18 131072
9 131072
15 131072
9 131072
15 131072
12 131072
13 131072
12 131072
18 131072
4 131072
13 131072
15 131072
8 131072
8 131072
9 131072
9 131072
11 131072
8 131072
9 131072
13 131072
12 131072
10 131072
17 131072
8 131072
11 131072
7 131072
10 131072
15 131072
14 131072
8 131072
15 131072
9 131072
12 131072
12 131072
5 131072
13 131072
18 131072
16 131072
13 131072
17 131072
19 131072
13 131072
5 131072
14 131072
21 131072
17 131072
14 131072
11 131072
11 131072
12 131072
8 131072
12 131072
4 131072
13 131072
11 131072
14 131072
11 131072
9 131072
5 131072
13 131072
8 131072
14 131072
11 131072
12 131072
12 131072
11 131072
10 131072
3 131072
15 131072
20 131072
16 131072
13 131072
4 131072
13 131072
7 131072
10 131072
11 131072
13 131072
4 131072
22 131072
3 131072
8 131072
8 131072
17 131072
10 131072
21 131072
8 131072
8 131072
8 131072
18 131072
8 131072
17 131072
5 131072
20 131072
10 131072
12 131072
16 131072
6 131072
13 131072
11 131072
8 131072
15 131072
12 131072
17 131072
7 131072
12 131072
12 131072
15 131072
8 131072
12 131072
14 131072
14 131072
10 131072
11 131072
13 131072
16 131072
10 131072
13 131072
13 131072
7 131072
9 131072
9 131072
12 131072
9 131072
8 131072
17 131072
3 131072
12 131072
12 131072
11 131072
10 131072
11 131072
14 131072
11 131072
18 131072
13 131072
14 131072
9 131072
21 131072
15 131072
7 131072
7 131072
8 131072
16 131072
11 131072
17 131072
18 131072
19 131072
11 131072
12 131072
10 131072
7 131072
11 131072
18 131072
9 131072
17 131072
9 131072
13 131072
6 131072
12 131072
15 131072
7 131072
17 131072
10 131072
17 131072
8 131072
15 131072
10 131072
9 131072
16 131072
4 131072
11 131072
11 131072
9 131072
8 131072
5 131072
14 131072
14 131072
8 131072
23 131072
11 131072
13 131072
16 131072
14 131072
18 131072
15 131072
8 131072
10 131072
14 131072
3 131072
10 131072
16 131072
8 131072
5 131072
7 131072
9 131072
12 131072
17 131072
12 131072
3 131072
17 131072
7 131072
12 131072
12 131072
10 131072
7 131072
11 131072
7 131072
16 131072
16 131072
12 131072
15 131072
11 131072
11 131072
17 131072
10 131072
11 131072
9 131072
19 131072
8 131072
12 131072
18 131072
16 131072
15 131072
6 131072
5 131072
21 131072
15 131072
8 131072
16 131072
19 131072
16 131072
8 131072
7 131072
14 131072
11 131072
10 131072
12 131072
17 131072
19 131072
10 131072
7 131072
10 131072
14 131072
17 131072
10 131072
20 131072
13 131072
3 131072
10 131072
10 131072
6 131072
14 131072
15 131072
10 131072
11 131072
14 131072
11 131072
15 131072
13 131072
17 131072
14 131072
14 131072
11 131072
10 131072
16 131072
7 131072
11 131072
11 131072
14 131072
11 131072
12 131072
5 131072
11 131072
9 131072
15 131072
15 131072
10 131072
10 131072
18 131072
8 131072
7 131072
5 131072
9 131072
7 131072
17 131072
12 131072
11 131072
8 131072
14 131072
10 131072
15 131072
10 131072
9 131072
18 131072
11 131072
17 131072
8 131072
16 131072
11 131072
14 131072
12 131072
9 131072
9 131072
19 131072
12 131072
11 131072
13 131072
9 131072
9 131072
14 131072
10 131072
16 131072
16 131072
7 131072
14 131072
14 131072
13 131072
9 131072
12 131072
13 131072
13 131072
14 131072
11 131072
12 131072
9 131072
14 131072
22 131072
4 131072
14 131072
7 131072
7 131072
14 131072
13 131072
13 131072
16 131072
13 131072
11 131072
14 131072
15 131072
25 131072
6 131072
16 131072
6 131072
13 131072
8 131072
19 131072
10 131072
6 131072
17 131072
16 131072
14 131072
17 131072
10 131072
11 131072
11 131072
13 131072
14 131072
10 131072
12 131072
6 131072
9 131072
12 131072
5 131072
9 131072
8 131072
15 131072
10 131072
8 131072
12 131072
10 131072
9 131072
9 131072
5 131072
11 131072
7 131072
11 131072
19 131072
14 131072
3 131072
9 131072
11 131072
11 131072
6 131072
9 131072
14 131072
6 131072
13 131072
16 131072
8 131072
16 131072
11 131072
11 131072
14 131072
14 131072
9 131072
19 131072
8 131072
9 131072
9 131072
14 131072
8 131072
9 131072
11 131072
19 131072
12 131072
6 131072
8 131072
8 131072
13 131072
13 131072
13 131072
10 131072
22 131072
11 131072
14 131072
12 131072
3 131072
12 131072
12 131072
13 131072
11 131072
13 131072
12 131072
8 131072
12 131072
8 131072
9 131072
16 131072
10 131072
18 131072
9 131072
11 131072
16 131072
11 131072
8 131072
10 131072
13 131072
10 131072
21 131072
19 131072
10 131072
14 131072
11 131072
14 131072
15 131072
11 131072
13 131072
15 131072
12 131072
8 131072
12 131072
8 131072
2 131072
4 131072
8 131072
8 131072
14 131072
14 131072
7 131072
13 131072
11 131072
12 131072
14 131072
9 131072
8 131072
15 131072
15 131072
11 131072
10 131072
9 131072
9 131072
6 131072
11 131072
11 131072
6 131072
9 131072
13 131072
10 131072
7 131072
9 131072
12 131072
12 131072
11 131072
16 131072
23 131072
11 131072
6 131072
12 131072
11 131072
19 131072
10 131072
13 131072
14 131072
11 131072
10 131072
18 131072
18 131072
9 131072
8 131072
8 131072
11 131072
5 131072
7 131072
5 131072
13 131072
13 131072
11 131072
5 131072
6 131072
12 131072
13 131072
10 131072
7 131072
7 131072
11 131072
10 131072
15 131072
9 131072
13 131072
6 131072
13 131072
14 131072
13 131072
6 131072
12 131072
13 131072
19 131072
17 131072
14 131072
8 131072
7 131072
13 131072
18 131072
16 131072
16 131072
13 131072
7 131072
7 131072
26 131072
7 131072
12 131072
6 131072
9 131072
10 131072
17 131072
11 131072
16 131072
8 131072
10 131072
6 131072
9 131072
11 131072
11 131072
7 131072
7 131072
7 131072
9 131072
13 131072
21 131072
10 131072
14 131072
8 131072
9 131072
10 131072
12 131072
9 131072
6 131072
7 131072
12 131072
14 131072
5 131072
13 131072
19 131072
12 131072
17 131072
9 131072
7 131072
10 131072
7 131072
15 131072
12 131072
10 131072
12 131072
12 131072
12 131072
13 131072
12 131072
15 131072
8 131072
17 131072
9 131072
11 131072
8 131072
14 131072
10 131072
10 131072
11 131072
13 131072
17 131072
11 131072
17 131072
11 131072
4 131072
16 131072
11 131072
14 131072
15 131072
7 131072
14 131072
10 131072
12 131072
12 131072
6 131072
10 131072
15 131072
18 131072
12 131072
12 131072
10 131072
17 131072
11 131072
12 131072
13 131072
9 131072
12 131072
8 131072
17 131072
14 131072
14 131072
9 131072
12 131072
8 131072
13 131072
8 131072
7 131072
12 131072
12 131072
12 131072
6 131072
13 131072
10 131072
8 131072
11 131072
5 131072
10 131072
7 131072
9 131072
12 131072
5 131072
14 131072
16 131072
10 131072
10 131072
15 131072
6 131072
17 131072
14 131072
9 131072
15 131072
5 131072
17 131072
14 131072
10 131072
6 131072
5 131072
9 131072
14 131072
16 131072
7 131072
10 131072
11 131072
12 131072
14 131072
7 131072
13 131072
18 131072
6 131072
13 131072
15 131072
7 131072
7 131072
19 131072
9 131072
21 131072
10 131072
15 131072
7 131072
11 131072
12 131072
11 131072
10 131072
12 131072
11 131072
13 131072
7 131072
16 131072
18 131072
16 131072
8 131072
11 131072
6 131072
9 131072
15 131072
13 131072
12 131072
15 131072
5 131072
11 131072
10 131072
13 131072
11 131072
6 131072
11 131072
12 131072
11 131072
17 131072
12 131072
22 131072
19 131072
9 131072
13 131072
16 131072
10 131072
12 131072
9 131072
7 131072
12 131072
9 131072
5 131072
16 131072
16 131072
16 131072
12 131072
8 131072
5 131072
12 131072
8 131072
11 131072
14 131072
10 131072
14 131072
15 131072
7 131072
8 131072
18 131072
15 131072
13 131072
11 131072
11 131072
14 131072
7 131072
8 131072
7 131072
12 131072
13 131072
10 131072
8 131072
7 131072
12 131072
10 131072
8 131072
18 131072
11 131072
15 131072
6 131072
11 131072
7 131072
8 131072
20 131072
18 131072
11 131072
5 131072
16 131072
15 131072
10 131072
6 131072
17 131072
5 131072
14 131072
14 131072
8 131072
12 131072
4 131072
11 131072
9 131072
14 131072
8 131072
13 131072
13 131072
12 131072
14 131072
11 131072
10 131072
10 131072
15 131072
15 131072
8 131072
11 131072
10 131072
9 131072
17 131072
19 131072
9 131072
12 131072
11 131072
11 131072
5 131072
15 131072
14 131072
12 131072
16 131072
9 131072
6 131072
14 131072
20 131072
14 131072
17 131072
9 131072
10 131072
9 131072
10 131072
17 131072
8 131072
6 131072
10 131072
7 131072
11 131072
8 131072
15 131072
23 131072
13 131072
19 131072
11 131072
10 131072
8 131072
16 131072
5 131072
11 131072
13 131072
14 131072
17 131072
11 131072
8 131072
12 131072
14 131072
5 131072
13 131072
12 131072
12 131072
13 131072
10 131072
12 131072
14 131072
9 131072
11 131072
13 131072
14 131072
11 131072
20 131072
10 131072
11 131072
7 131072
5 131072
9 131072
16 131072
4 131072
11 131072
20 131072
14 131072
14 131072
14 131072
9 131072
18 131072
17 131072
15 131072
12 131072
11 131072
13 131072
14 131072
12 131072
7 131072
16 131072
12 131072
9 131072
10 131072
19 131072
8 131072
6 131072
7 131072
9 131072
10 131072
10 131072
18 131072
9 131072
12 131072
14 131072
18 131072
9 131072
17 131072
11 131072
11 131072
13 131072
12 131072
10 131072
17 131072
14 131072
13 131072
16 131072
10 131072
13 131072
12 131072
16 131072
7 131072
8 131072
16 131072
12 131072
7 131072
15 131072
13 131072
14 131072
6 131072
15 131072
15 131072
13 131072
7 131072
13 131072
10 131072
14 131072
6 131072
10 131072
11 131072
10 131072
10 131072
10 131072
14 131072
21 131072
15 131072
13 131072
10 131072
7 131072
15 131072
15 131072
8 131072
19 131072
11 131072
14 131072
8 131072
12 131072
11 131072
8 131072
6 131072
2 131072
13 131072
13 131072
9 131072
14 131072
16 131072
16 131072
9 131072
15 131072
10 131072
16 131072
9 131072
11 131072
11 131072
6 131072
12 131072
11 131072
17 131072
12 131072
8 131072
8 131072
3 131072
11 131072
9 131072
8 131072
14 131072
12 131072
7 131072
15 131072
9 131072
10 131072
19 131072
13 131072
7 131072
11 131072
10 131072
9 131072
18 131072
14 131072
10 131072
13 131072
17 131072
19 131072
9 131072
15 131072
12 131072
23 131072
12 131072
7 131072
13 131072
16 131072
13 131072
7 131072
13 131072
12 131072
6 131072
12 131072
12 131072
4 131072
11 131072
17 131072
19 131072
15 131072
14 131072
8 131072
11 131072
14 131072
11 131072
10 131072
21 131072
7 131072
14 131072
11 131072
13 131072
10 131072
11 131072
9 131072
12 131072
10 131072
12 131072
9 131072
17 131072
14 131072
20 131072
8 131072
3 131072
12 131072
10 131072
7 131072
19 131072
23 131072
7 131072
5 131072
8 131072
16 131072
16 131072
19 131072
11 131072
12 131072
11 131072
7 131072
11 131072
11 131072
7 131072
16 131072
15 131072
16 131072
11 131072
8 131072
13 131072
8 131072
6 131072
1 131072
12 131072
11 131072
12 131072
8 131072
4 131072
5 131072
7 131072
15 131072
5 131072
9 131072
3 131072
8 131072
9 131072
10 131072
17 131072
17 131072
10 131072
10 131072
20 131072
15 131072
10 131072
9 131072
16 131072
10 131072
7 131072
10 131072
16 131072
13 131072
6 131072
21 131072
11 131072
10 131072
9 131072
15 131072
7 131072
13 131072
9 131072
14 131072
14 131072
13 131072
16 131072
6 131072
6 131072
8 131072
14 131072
9 131072
15 131072
12 131072
15 131072
7 131072
10 131072
5 131072
10 131072
15 131072
9 131072
9 131072
13 131072
13 131072
15 131072
19 131072
14 131072
8 131072
12 131072
8 131072
8 131072
10 131072
14 131072
13 131072
9 131072
9 131072
15 131072
7 131072
6 131072
9 131072
12 131072
9 131072
7 131072
7 131072
9 131072
15 131072
17 131072
11 131072
11 131072
9 131072
11 131072
9 131072
15 131072
19 131072
18 131072
8 131072
20 131072
8 131072
12 131072
10 131072
14 131072
15 131072
13 131072
3 131072
11 131072
6 131072
9 131072
13 131072
11 131072
11 131072
19 131072
9 131072
17 131072
11 131072
16 131072
10 131072
10 131072
14 131072
16 131072
9 131072
22 131072
11 131072
12 131072
8 131072
5 131072
13 131072
7 131072
18 131072
10 131072
14 131072
14 131072
7 131072
6 131072
12 131072
3 131072
10 131072
15 131072
7 131072
18 131072
9 131072
8 131072
11 131072
7 131072
10 131072
6 131072
14 131072
8 131072
8 131072
19 131072
12 131072
21 131072
16 131072
7 131072
15 131072
18 131072
10 131072
15 131072
13 131072
11 131072
8 131072
10 131072
18 131072
14 131072
7 131072
13 131072
11 131072
12 131072
13 131072
8 131072
7 131072
19 131072
18 131072
20 131072
7 131072
8 131072
15 131072
11 131072
15 131072
11 131072
9 131072
16 131072
10 131072
17 131072
7 131072
18 131072
9 131072
11 131072
12 131072
12 131072
13 131072
10 131072
13 131072
19 131072
17 131072
7 131072
6 131072
13 131072
17 131072
13 131072
8 131072
7 131072
7 131072
12 131072
14 131072
16 131072
8 131072
14 131072
18 131072
5 131072
16 131072
11 131072
21 131072
13 131072
16 131072
7 131072
6 131072
16 131072
10 131072
8 131072
14 131072
17 131072
15 131072
7 131072
12 131072
14 131072
4 131072
12 131072
12 131072
11 131072
14 131072
11 131072
12 131072
7 131072
