# SA for random K-SAT
# K = 4   N = 1024   M = 9472   seed = 4075200760
# alpha = 9.250000   nIter = 2048  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
6 2048
8 2048
6 2048
2 2048
6 2048
7 2048
7 2048
3 2048
6 2048
6 2048
3 2048
3 2048
7 2048
7 2048
7 2048
16 2048
3 2048
2 2048
9 2048
8 2048
4 2048
3 2048
3 2048
7 2048
6 2048
4 2048
5 2048
3 2048
8 2048
14 2048
5 2048
5 2048
3 2048
7 2048
6 2048
7 2048
7 2048
6 2048
13 2048
7 2048
11 2048
7 2048
12 2048
5 2048
7 2048
11 2048
6 2048
5 2048
4 2048
2 2048
4 2048
7 2048
5 2048
6 2048
3 2048
4 2048
7 2048
5 2048
5 2048
4 2048
7 2048
6 2048
5 2048
7 2048
8 2048
5 2048
4 2048
2 2048
9 2048
6 2048
6 2048
5 2048
5 2048
8 2048
7 2048
5 2048
3 2048
3 2048
6 2048
5 2048
11 2048
3 2048
7 2048
8 2048
5 2048
6 2048
7 2048
10 2048
3 2048
3 2048
9 2048
7 2048
8 2048
4 2048
5 2048
13 2048
9 2048
5 2048
9 2048
8 2048
6 2048
3 2048
7 2048
6 2048
3 2048
6 2048
3 2048
5 2048
8 2048
5 2048
9 2048
3 2048
9 2048
7 2048
2 2048
10 2048
7 2048
9 2048
1 2048
7 2048
5 2048
7 2048
5 2048
5 2048
8 2048
8 2048
6 2048
3 2048
9 2048
7 2048
4 2048
5 2048
4 2048
9 2048
6 2048
3 2048
7 2048
7 2048
4 2048
4 2048
12 2048
5 2048
5 2048
5 2048
9 2048
6 2048
6 2048
10 2048
5 2048
8 2048
6 2048
6 2048
7 2048
9 2048
4 2048
3 2048
2 2048
9 2048
7 2048
5 2048
6 2048
4 2048
7 2048
10 2048
14 2048
3 2048
3 2048
5 2048
4 2048
1 2048
7 2048
2 2048
4 2048
5 2048
3 2048
6 2048
7 2048
4 2048
4 2048
3 2048
6 2048
8 2048
3 2048
5 2048
6 2048
2 2048
6 2048
7 2048
5 2048
7 2048
4 2048
8 2048
1 2048
3 2048
4 2048
7 2048
5 2048
5 2048
2 2048
3 2048
5 2048
1 2048
4 2048
9 2048
9 2048
7 2048
11 2048
6 2048
6 2048
4 2048
8 2048
9 2048
2 2048
3 2048
8 2048
6 2048
10 2048
8 2048
6 2048
11 2048
3 2048
8 2048
6 2048
6 2048
6 2048
2 2048
8 2048
5 2048
10 2048
3 2048
11 2048
9 2048
2 2048
5 2048
5 2048
2 2048
4 2048
9 2048
5 2048
6 2048
4 2048
5 2048
5 2048
4 2048
7 2048
4 2048
5 2048
6 2048
2 2048
8 2048
5 2048
11 2048
10 2048
15 2048
4 2048
5 2048
6 2048
3 2048
6 2048
6 2048
7 2048
5 2048
5 2048
8 2048
6 2048
9 2048
8 2048
8 2048
5 2048
4 2048
3 2048
9 2048
7 2048
2 2048
6 2048
5 2048
7 2048
3 2048
6 2048
7 2048
6 2048
6 2048
9 2048
11 2048
8 2048
4 2048
5 2048
3 2048
5 2048
6 2048
2 2048
9 2048
4 2048
4 2048
8 2048
4 2048
6 2048
5 2048
8 2048
4 2048
6 2048
6 2048
1 2048
11 2048
9 2048
11 2048
8 2048
9 2048
5 2048
9 2048
6 2048
7 2048
5 2048
7 2048
6 2048
5 2048
2 2048
4 2048
8 2048
4 2048
4 2048
11 2048
9 2048
9 2048
6 2048
7 2048
5 2048
4 2048
6 2048
2 2048
5 2048
6 2048
5 2048
3 2048
3 2048
7 2048
9 2048
6 2048
6 2048
8 2048
4 2048
11 2048
3 2048
3 2048
2 2048
9 2048
2 2048
2 2048
8 2048
7 2048
5 2048
6 2048
5 2048
8 2048
7 2048
8 2048
4 2048
5 2048
6 2048
3 2048
8 2048
3 2048
7 2048
6 2048
11 2048
7 2048
11 2048
9 2048
6 2048
10 2048
8 2048
6 2048
11 2048
4 2048
5 2048
7 2048
4 2048
2 2048
13 2048
7 2048
1 2048
7 2048
7 2048
8 2048
9 2048
6 2048
4 2048
5 2048
7 2048
8 2048
2 2048
7 2048
6 2048
6 2048
7 2048
8 2048
5 2048
4 2048
6 2048
1 2048
2 2048
10 2048
8 2048
3 2048
5 2048
7 2048
6 2048
5 2048
8 2048
4 2048
5 2048
6 2048
4 2048
8 2048
6 2048
6 2048
5 2048
8 2048
3 2048
4 2048
7 2048
3 2048
9 2048
4 2048
3 2048
4 2048
7 2048
3 2048
5 2048
6 2048
1 2048
3 2048
2 2048
7 2048
12 2048
6 2048
5 2048
11 2048
3 2048
7 2048
9 2048
6 2048
7 2048
7 2048
10 2048
5 2048
5 2048
6 2048
11 2048
9 2048
10 2048
4 2048
5 2048
6 2048
6 2048
10 2048
5 2048
7 2048
9 2048
2 2048
7 2048
10 2048
7 2048
2 2048
8 2048
8 2048
2 2048
6 2048
2 2048
4 2048
2 2048
2 2048
6 2048
2 2048
4 2048
6 2048
9 2048
8 2048
5 2048
2 2048
5 2048
4 2048
7 2048
2 2048
4 2048
4 2048
10 2048
9 2048
4 2048
6 2048
12 2048
4 2048
2 2048
9 2048
7 2048
10 2048
6 2048
6 2048
7 2048
5 2048
5 2048
4 2048
5 2048
6 2048
4 2048
0 449
8 2048
4 2048
7 2048
9 2048
5 2048
9 2048
5 2048
8 2048
11 2048
2 2048
3 2048
6 2048
1 2048
6 2048
14 2048
5 2048
10 2048
8 2048
7 2048
9 2048
2 2048
7 2048
5 2048
5 2048
5 2048
9 2048
9 2048
9 2048
9 2048
4 2048
3 2048
8 2048
8 2048
6 2048
5 2048
3 2048
5 2048
8 2048
5 2048
7 2048
6 2048
4 2048
8 2048
7 2048
0 1492
4 2048
6 2048
7 2048
5 2048
4 2048
8 2048
5 2048
8 2048
8 2048
10 2048
5 2048
9 2048
7 2048
7 2048
4 2048
5 2048
2 2048
7 2048
6 2048
8 2048
8 2048
9 2048
5 2048
2 2048
6 2048
6 2048
7 2048
13 2048
9 2048
5 2048
4 2048
2 2048
1 2048
9 2048
3 2048
4 2048
11 2048
9 2048
0 321
9 2048
2 2048
5 2048
7 2048
4 2048
2 2048
5 2048
2 2048
5 2048
11 2048
8 2048
7 2048
8 2048
9 2048
6 2048
5 2048
8 2048
11 2048
8 2048
8 2048
7 2048
8 2048
4 2048
11 2048
7 2048
5 2048
8 2048
2 2048
7 2048
3 2048
8 2048
6 2048
3 2048
10 2048
4 2048
7 2048
2 2048
5 2048
3 2048
6 2048
6 2048
11 2048
3 2048
4 2048
4 2048
6 2048
7 2048
1 2048
5 2048
9 2048
2 2048
6 2048
4 2048
1 2048
6 2048
7 2048
6 2048
3 2048
7 2048
6 2048
4 2048
4 2048
3 2048
6 2048
5 2048
10 2048
3 2048
8 2048
6 2048
6 2048
4 2048
4 2048
6 2048
4 2048
5 2048
9 2048
6 2048
6 2048
4 2048
3 2048
8 2048
4 2048
3 2048
5 2048
4 2048
3 2048
10 2048
7 2048
6 2048
4 2048
6 2048
5 2048
5 2048
2 2048
8 2048
13 2048
4 2048
6 2048
8 2048
6 2048
1 2048
5 2048
13 2048
18 2048
1 2048
5 2048
9 2048
11 2048
8 2048
4 2048
7 2048
7 2048
5 2048
6 2048
6 2048
10 2048
9 2048
7 2048
6 2048
8 2048
6 2048
11 2048
3 2048
2 2048
6 2048
5 2048
4 2048
5 2048
3 2048
7 2048
6 2048
6 2048
4 2048
8 2048
8 2048
2 2048
9 2048
4 2048
4 2048
2 2048
0 429
5 2048
4 2048
6 2048
8 2048
8 2048
5 2048
6 2048
2 2048
5 2048
6 2048
7 2048
7 2048
7 2048
5 2048
3 2048
4 2048
3 2048
3 2048
1 2048
10 2048
3 2048
6 2048
5 2048
4 2048
5 2048
10 2048
12 2048
9 2048
3 2048
6 2048
5 2048
4 2048
8 2048
10 2048
9 2048
8 2048
7 2048
11 2048
5 2048
10 2048
1 2048
7 2048
6 2048
5 2048
7 2048
3 2048
1 2048
0 1168
13 2048
9 2048
1 2048
4 2048
2 2048
5 2048
7 2048
7 2048
1 2048
8 2048
7 2048
8 2048
6 2048
4 2048
10 2048
7 2048
7 2048
5 2048
8 2048
2 2048
3 2048
9 2048
6 2048
4 2048
3 2048
4 2048
7 2048
6 2048
6 2048
1 2048
9 2048
3 2048
5 2048
6 2048
7 2048
11 2048
7 2048
5 2048
1 2048
7 2048
11 2048
4 2048
6 2048
3 2048
9 2048
8 2048
2 2048
4 2048
8 2048
4 2048
3 2048
5 2048
5 2048
8 2048
9 2048
4 2048
3 2048
4 2048
6 2048
7 2048
9 2048
7 2048
3 2048
10 2048
11 2048
6 2048
10 2048
8 2048
5 2048
8 2048
7 2048
1 2048
4 2048
6 2048
5 2048
3 2048
3 2048
3 2048
3 2048
10 2048
8 2048
2 2048
6 2048
6 2048
1 2048
5 2048
4 2048
4 2048
4 2048
5 2048
4 2048
7 2048
9 2048
3 2048
3 2048
4 2048
6 2048
8 2048
5 2048
6 2048
3 2048
5 2048
4 2048
6 2048
14 2048
6 2048
8 2048
6 2048
5 2048
5 2048
6 2048
4 2048
8 2048
9 2048
6 2048
8 2048
3 2048
4 2048
5 2048
7 2048
2 2048
3 2048
5 2048
6 2048
4 2048
5 2048
5 2048
2 2048
5 2048
4 2048
6 2048
7 2048
15 2048
3 2048
7 2048
6 2048
4 2048
5 2048
1 2048
3 2048
5 2048
5 2048
5 2048
4 2048
9 2048
8 2048
11 2048
5 2048
4 2048
6 2048
4 2048
4 2048
12 2048
4 2048
3 2048
5 2048
6 2048
5 2048
5 2048
10 2048
7 2048
11 2048
6 2048
8 2048
9 2048
4 2048
6 2048
9 2048
6 2048
8 2048
8 2048
3 2048
3 2048
5 2048
10 2048
3 2048
5 2048
7 2048
9 2048
7 2048
5 2048
3 2048
5 2048
5 2048
6 2048
4 2048
7 2048
14 2048
3 2048
6 2048
2 2048
7 2048
7 2048
5 2048
6 2048
9 2048
3 2048
6 2048
8 2048
7 2048
4 2048
5 2048
7 2048
6 2048
8 2048
7 2048
3 2048
4 2048
9 2048
9 2048
4 2048
5 2048
4 2048
3 2048
2 2048
7 2048
7 2048
7 2048
6 2048
5 2048
2 2048
6 2048
13 2048
3 2048
3 2048
11 2048
6 2048
4 2048
5 2048
7 2048
12 2048
4 2048
6 2048
5 2048
4 2048
4 2048
4 2048
8 2048
11 2048
2 2048
5 2048
5 2048
8 2048
7 2048
8 2048
9 2048
5 2048
9 2048
3 2048
8 2048
4 2048
12 2048
9 2048
8 2048
6 2048
8 2048
6 2048
5 2048
5 2048
6 2048
5 2048
12 2048
6 2048
6 2048
2 2048
5 2048
7 2048
3 2048
6 2048
5 2048
5 2048
6 2048
0 1046
13 2048
4 2048
9 2048
4 2048
7 2048
8 2048
6 2048
10 2048
7 2048
5 2048
5 2048
4 2048
5 2048
4 2048
5 2048
3 2048
11 2048
5 2048
4 2048
7 2048
5 2048
4 2048
6 2048
6 2048
2 2048
8 2048
5 2048
3 2048
4 2048
9 2048
4 2048
3 2048
5 2048
6 2048
9 2048
7 2048
8 2048
9 2048
4 2048
2 2048
4 2048
11 2048
6 2048
7 2048
3 2048
5 2048
5 2048
6 2048
11 2048
1 2048
6 2048
8 2048
8 2048
7 2048
5 2048
6 2048
4 2048
10 2048
4 2048
4 2048
4 2048
5 2048
6 2048
11 2048
4 2048
6 2048
2 2048
7 2048
10 2048
6 2048
8 2048
6 2048
3 2048
7 2048
8 2048
6 2048
5 2048
3 2048
4 2048
4 2048
5 2048
5 2048
5 2048
1 2048
9 2048
9 2048
3 2048
7 2048
2 2048
4 2048
7 2048
8 2048
6 2048
10 2048
2 2048
3 2048
10 2048
2 2048
4 2048
10 2048
1 2048
6 2048
4 2048
7 2048
4 2048
8 2048
5 2048
5 2048
3 2048
1 2048
9 2048
5 2048
7 2048
6 2048
6 2048
12 2048
4 2048
6 2048
2 2048
4 2048
7 2048
4 2048
5 2048
8 2048
5 2048
7 2048
5 2048
8 2048
8 2048
8 2048
7 2048
7 2048
10 2048
7 2048
3 2048
6 2048
7 2048
4 2048
10 2048
0 1870
4 2048
1 2048
9 2048
3 2048
6 2048
4 2048
5 2048
1 2048
1 2048
9 2048
2 2048
3 2048
4 2048
11 2048
7 2048
3 2048
5 2048
6 2048
6 2048
3 2048
6 2048
10 2048
7 2048
7 2048
8 2048
4 2048
8 2048
8 2048
7 2048
7 2048
4 2048
7 2048
9 2048
4 2048
9 2048
4 2048
5 2048
8 2048
6 2048
4 2048
10 2048
3 2048
2 2048
3 2048
8 2048
11 2048
4 2048
6 2048
10 2048
5 2048
3 2048
7 2048
4 2048
7 2048
5 2048
4 2048
6 2048
5 2048
5 2048
5 2048
4 2048
6 2048
10 2048
2 2048
9 2048
6 2048
7 2048
6 2048
10 2048
7 2048
4 2048
5 2048
7 2048
6 2048
7 2048
9 2048
4 2048
3 2048
8 2048
4 2048
1 2048
5 2048
7 2048
6 2048
8 2048
7 2048
4 2048
4 2048
7 2048
4 2048
6 2048
4 2048
7 2048
6 2048
7 2048
9 2048
6 2048
7 2048
8 2048
7 2048
6 2048
4 2048
9 2048
2 2048
13 2048
3 2048
4 2048
7 2048
1 2048
6 2048
2 2048
7 2048
3 2048
5 2048
8 2048
6 2048
9 2048
8 2048
5 2048
6 2048
4 2048
6 2048
7 2048
9 2048
9 2048
7 2048
5 2048
3 2048
5 2048
9 2048
5 2048
7 2048
8 2048
15 2048
8 2048
3 2048
9 2048
11 2048
5 2048
6 2048
6 2048
6 2048
10 2048
6 2048
2 2048
10 2048
9 2048
6 2048
5 2048
1 2048
8 2048
4 2048
9 2048
4 2048
4 2048
2 2048
6 2048
8 2048
5 2048
6 2048
4 2048
5 2048
6 2048
5 2048
2 2048
8 2048
6 2048
4 2048
7 2048
3 2048
3 2048
7 2048
6 2048
6 2048
6 2048
7 2048
4 2048
4 2048
7 2048
5 2048
5 2048
5 2048
6 2048
7 2048
3 2048
3 2048
4 2048
4 2048
3 2048
7 2048
9 2048
7 2048
6 2048
12 2048
7 2048
7 2048
8 2048
6 2048
4 2048
3 2048
6 2048
5 2048
5 2048
8 2048
8 2048
8 2048
9 2048
6 2048
8 2048
10 2048
3 2048
11 2048
4 2048
5 2048
5 2048
7 2048
6 2048
4 2048
7 2048
7 2048
3 2048
7 2048
8 2048
5 2048
7 2048
4 2048
5 2048
4 2048
9 2048
4 2048
7 2048
10 2048
2 2048
4 2048
7 2048
4 2048
4 2048
8 2048
5 2048
7 2048
3 2048
7 2048
8 2048
2 2048
9 2048
5 2048
3 2048
4 2048
3 2048
5 2048
7 2048
4 2048
8 2048
7 2048
8 2048
6 2048
4 2048
3 2048
6 2048
9 2048
11 2048
7 2048
5 2048
7 2048
7 2048
7 2048
2 2048
8 2048
5 2048
9 2048
6 2048
4 2048
4 2048
6 2048
6 2048
4 2048
5 2048
6 2048
8 2048
5 2048
15 2048
9 2048
3 2048
4 2048
5 2048
11 2048
6 2048
8 2048
5 2048
4 2048
5 2048
6 2048
5 2048
3 2048
2 2048
3 2048
6 2048
8 2048
5 2048
7 2048
7 2048
6 2048
6 2048
6 2048
1 2048
4 2048
5 2048
10 2048
7 2048
4 2048
13 2048
3 2048
10 2048
8 2048
8 2048
9 2048
12 2048
3 2048
9 2048
8 2048
5 2048
10 2048
5 2048
7 2048
10 2048
15 2048
3 2048
3 2048
6 2048
4 2048
5 2048
7 2048
6 2048
2 2048
2 2048
7 2048
6 2048
9 2048
8 2048
5 2048
10 2048
6 2048
8 2048
9 2048
3 2048
5 2048
8 2048
7 2048
3 2048
9 2048
8 2048
3 2048
4 2048
5 2048
1 2048
5 2048
3 2048
4 2048
7 2048
4 2048
3 2048
5 2048
9 2048
6 2048
10 2048
7 2048
8 2048
4 2048
7 2048
6 2048
8 2048
7 2048
4 2048
7 2048
7 2048
11 2048
6 2048
10 2048
7 2048
6 2048
8 2048
2 2048
11 2048
4 2048
3 2048
6 2048
4 2048
0 908
5 2048
10 2048
5 2048
1 2048
3 2048
4 2048
2 2048
7 2048
4 2048
4 2048
2 2048
7 2048
8 2048
6 2048
5 2048
5 2048
1 2048
6 2048
4 2048
4 2048
5 2048
3 2048
7 2048
8 2048
5 2048
6 2048
8 2048
4 2048
5 2048
11 2048
7 2048
5 2048
4 2048
7 2048
1 2048
4 2048
6 2048
6 2048
7 2048
9 2048
5 2048
7 2048
9 2048
2 2048
5 2048
5 2048
3 2048
10 2048
4 2048
4 2048
2 2048
5 2048
5 2048
5 2048
5 2048
9 2048
5 2048
5 2048
2 2048
4 2048
9 2048
7 2048
5 2048
14 2048
8 2048
3 2048
3 2048
8 2048
6 2048
7 2048
2 2048
9 2048
6 2048
11 2048
9 2048
4 2048
6 2048
7 2048
8 2048
6 2048
7 2048
5 2048
5 2048
5 2048
4 2048
4 2048
10 2048
8 2048
1 2048
1 2048
5 2048
3 2048
1 2048
6 2048
3 2048
13 2048
9 2048
5 2048
7 2048
8 2048
7 2048
10 2048
4 2048
5 2048
7 2048
4 2048
6 2048
7 2048
7 2048
6 2048
4 2048
8 2048
7 2048
5 2048
6 2048
7 2048
2 2048
5 2048
7 2048
7 2048
7 2048
12 2048
10 2048
5 2048
9 2048
10 2048
5 2048
7 2048
4 2048
4 2048
7 2048
3 2048
6 2048
2 2048
5 2048
4 2048
11 2048
15 2048
7 2048
3 2048
3 2048
3 2048
5 2048
10 2048
8 2048
7 2048
7 2048
3 2048
4 2048
7 2048
4 2048
2 2048
9 2048
4 2048
5 2048
9 2048
9 2048
7 2048
5 2048
6 2048
8 2048
8 2048
11 2048
7 2048
9 2048
8 2048
4 2048
7 2048
8 2048
10 2048
5 2048
10 2048
3 2048
2 2048
5 2048
8 2048
6 2048
8 2048
9 2048
7 2048
7 2048
4 2048
3 2048
11 2048
3 2048
4 2048
4 2048
9 2048
3 2048
6 2048
8 2048
6 2048
6 2048
5 2048
8 2048
1 2048
8 2048
6 2048
8 2048
4 2048
10 2048
5 2048
8 2048
7 2048
5 2048
5 2048
11 2048
7 2048
5 2048
6 2048
10 2048
2 2048
7 2048
6 2048
9 2048
5 2048
11 2048
10 2048
9 2048
5 2048
7 2048
2 2048
1 2048
4 2048
2 2048
5 2048
7 2048
5 2048
5 2048
9 2048
5 2048
9 2048
7 2048
7 2048
3 2048
7 2048
5 2048
9 2048
9 2048
6 2048
3 2048
3 2048
5 2048
6 2048
5 2048
4 2048
5 2048
8 2048
8 2048
4 2048
7 2048
4 2048
5 2048
6 2048
1 2048
6 2048
3 2048
7 2048
6 2048
7 2048
4 2048
11 2048
10 2048
2 2048
6 2048
4 2048
8 2048
5 2048
6 2048
11 2048
2 2048
3 2048
8 2048
8 2048
10 2048
1 2048
6 2048
4 2048
7 2048
5 2048
4 2048
6 2048
4 2048
8 2048
2 2048
8 2048
7 2048
8 2048
6 2048
4 2048
2 2048
4 2048
12 2048
4 2048
5 2048
5 2048
7 2048
4 2048
8 2048
3 2048
2 2048
9 2048
3 2048
4 2048
7 2048
8 2048
12 2048
1 2048
5 2048
9 2048
7 2048
6 2048
2 2048
6 2048
7 2048
0 800
3 2048
6 2048
3 2048
10 2048
4 2048
6 2048
2 2048
10 2048
6 2048
8 2048
8 2048
5 2048
6 2048
7 2048
7 2048
6 2048
6 2048
4 2048
7 2048
7 2048
6 2048
6 2048
5 2048
4 2048
12 2048
4 2048
6 2048
5 2048
6 2048
6 2048
3 2048
6 2048
2 2048
7 2048
10 2048
3 2048
3 2048
4 2048
4 2048
9 2048
7 2048
5 2048
6 2048
6 2048
15 2048
5 2048
3 2048
8 2048
4 2048
5 2048
4 2048
7 2048
2 2048
9 2048
7 2048
2 2048
9 2048
5 2048
3 2048
5 2048
7 2048
8 2048
11 2048
9 2048
7 2048
9 2048
7 2048
5 2048
6 2048
5 2048
8 2048
5 2048
5 2048
4 2048
8 2048
8 2048
9 2048
4 2048
5 2048
3 2048
3 2048
8 2048
7 2048
9 2048
9 2048
6 2048
6 2048
12 2048
4 2048
4 2048
5 2048
3 2048
10 2048
7 2048
7 2048
3 2048
4 2048
7 2048
13 2048
1 2048
3 2048
8 2048
8 2048
3 2048
2 2048
7 2048
4 2048
11 2048
5 2048
2 2048
7 2048
9 2048
6 2048
3 2048
8 2048
4 2048
6 2048
7 2048
4 2048
3 2048
3 2048
9 2048
11 2048
8 2048
7 2048
1 2048
6 2048
12 2048
9 2048
8 2048
5 2048
4 2048
8 2048
5 2048
4 2048
5 2048
8 2048
3 2048
5 2048
2 2048
7 2048
2 2048
10 2048
6 2048
3 2048
13 2048
8 2048
7 2048
4 2048
8 2048
7 2048
6 2048
6 2048
6 2048
8 2048
7 2048
5 2048
5 2048
2 2048
7 2048
7 2048
8 2048
4 2048
7 2048
10 2048
4 2048
8 2048
6 2048
4 2048
1 2048
4 2048
1 2048
5 2048
8 2048
3 2048
9 2048
5 2048
4 2048
4 2048
2 2048
5 2048
7 2048
3 2048
4 2048
1 2048
6 2048
6 2048
7 2048
3 2048
6 2048
5 2048
6 2048
6 2048
4 2048
2 2048
7 2048
2 2048
7 2048
8 2048
3 2048
3 2048
6 2048
4 2048
7 2048
4 2048
9 2048
6 2048
8 2048
4 2048
2 2048
9 2048
7 2048
8 2048
4 2048
13 2048
7 2048
10 2048
5 2048
6 2048
7 2048
7 2048
5 2048
5 2048
5 2048
7 2048
4 2048
6 2048
8 2048
6 2048
6 2048
2 2048
6 2048
4 2048
9 2048
9 2048
3 2048
6 2048
12 2048
4 2048
7 2048
7 2048
9 2048
7 2048
7 2048
8 2048
8 2048
6 2048
3 2048
7 2048
5 2048
5 2048
8 2048
8 2048
9 2048
11 2048
4 2048
5 2048
7 2048
5 2048
3 2048
7 2048
2 2048
4 2048
10 2048
6 2048
8 2048
9 2048
6 2048
8 2048
7 2048
7 2048
9 2048
4 2048
7 2048
7 2048
2 2048
6 2048
4 2048
8 2048
9 2048
9 2048
3 2048
8 2048
1 2048
5 2048
5 2048
7 2048
7 2048
10 2048
7 2048
7 2048
3 2048
3 2048
4 2048
3 2048
7 2048
4 2048
4 2048
11 2048
6 2048
5 2048
3 2048
5 2048
5 2048
6 2048
2 2048
6 2048
1 2048
7 2048
10 2048
7 2048
7 2048
4 2048
6 2048
5 2048
5 2048
2 2048
7 2048
9 2048
8 2048
10 2048
5 2048
7 2048
1 2048
7 2048
1 2048
7 2048
5 2048
7 2048
4 2048
12 2048
6 2048
7 2048
12 2048
1 2048
3 2048
3 2048
5 2048
9 2048
5 2048
7 2048
5 2048
5 2048
6 2048
4 2048
7 2048
4 2048
5 2048
4 2048
4 2048
6 2048
3 2048
6 2048
2 2048
2 2048
5 2048
5 2048
2 2048
10 2048
3 2048
7 2048
6 2048
6 2048
4 2048
3 2048
8 2048
3 2048
5 2048
4 2048
8 2048
1 2048
5 2048
6 2048
5 2048
5 2048
8 2048
4 2048
5 2048
10 2048
6 2048
5 2048
5 2048
2 2048
9 2048
7 2048
7 2048
6 2048
9 2048
3 2048
2 2048
1 2048
9 2048
4 2048
10 2048
10 2048
7 2048
6 2048
4 2048
4 2048
1 2048
4 2048
2 2048
5 2048
3 2048
5 2048
6 2048
6 2048
10 2048
6 2048
8 2048
5 2048
8 2048
5 2048
10 2048
6 2048
9 2048
4 2048
4 2048
4 2048
5 2048
3 2048
4 2048
3 2048
7 2048
3 2048
5 2048
7 2048
4 2048
6 2048
4 2048
5 2048
8 2048
9 2048
4 2048
4 2048
10 2048
9 2048
6 2048
10 2048
3 2048
4 2048
10 2048
6 2048
6 2048
2 2048
5 2048
6 2048
3 2048
2 2048
4 2048
6 2048
1 2048
4 2048
7 2048
1 2048
10 2048
4 2048
2 2048
5 2048
3 2048
4 2048
7 2048
3 2048
4 2048
7 2048
4 2048
11 2048
8 2048
10 2048
10 2048
4 2048
4 2048
2 2048
5 2048
4 2048
5 2048
3 2048
4 2048
0 991
12 2048
9 2048
7 2048
5 2048
6 2048
6 2048
3 2048
5 2048
3 2048
7 2048
12 2048
11 2048
7 2048
11 2048
6 2048
9 2048
6 2048
5 2048
3 2048
9 2048
5 2048
7 2048
9 2048
3 2048
3 2048
6 2048
6 2048
9 2048
5 2048
7 2048
6 2048
8 2048
6 2048
3 2048
7 2048
7 2048
6 2048
7 2048
6 2048
6 2048
6 2048
1 2048
6 2048
10 2048
5 2048
5 2048
7 2048
5 2048
4 2048
3 2048
7 2048
6 2048
6 2048
6 2048
7 2048
4 2048
4 2048
11 2048
3 2048
3 2048
3 2048
11 2048
7 2048
5 2048
11 2048
7 2048
2 2048
3 2048
11 2048
6 2048
13 2048
7 2048
7 2048
5 2048
10 2048
7 2048
4 2048
5 2048
4 2048
9 2048
3 2048
6 2048
4 2048
7 2048
4 2048
3 2048
8 2048
1 2048
4 2048
6 2048
9 2048
2 2048
8 2048
4 2048
7 2048
8 2048
11 2048
10 2048
5 2048
10 2048
10 2048
5 2048
7 2048
5 2048
6 2048
7 2048
12 2048
6 2048
6 2048
4 2048
8 2048
6 2048
9 2048
10 2048
9 2048
5 2048
7 2048
5 2048
11 2048
8 2048
2 2048
2 2048
5 2048
8 2048
2 2048
2 2048
5 2048
6 2048
7 2048
7 2048
1 2048
4 2048
8 2048
8 2048
5 2048
6 2048
5 2048
10 2048
4 2048
1 2048
4 2048
8 2048
4 2048
14 2048
5 2048
4 2048
8 2048
8 2048
4 2048
3 2048
4 2048
8 2048
2 2048
7 2048
4 2048
4 2048
5 2048
8 2048
7 2048
5 2048
5 2048
9 2048
4 2048
7 2048
6 2048
4 2048
6 2048
10 2048
8 2048
3 2048
0 1307
5 2048
7 2048
7 2048
1 2048
10 2048
7 2048
5 2048
3 2048
7 2048
4 2048
8 2048
6 2048
9 2048
6 2048
7 2048
4 2048
4 2048
10 2048
4 2048
2 2048
6 2048
3 2048
10 2048
4 2048
3 2048
8 2048
3 2048
5 2048
10 2048
2 2048
3 2048
10 2048
3 2048
6 2048
3 2048
8 2048
9 2048
5 2048
7 2048
8 2048
7 2048
3 2048
7 2048
4 2048
3 2048
2 2048
5 2048
7 2048
3 2048
4 2048
5 2048
5 2048
7 2048
8 2048
7 2048
8 2048
1 2048
9 2048
6 2048
5 2048
5 2048
6 2048
8 2048
6 2048
7 2048
4 2048
5 2048
3 2048
3 2048
7 2048
2 2048
6 2048
7 2048
9 2048
2 2048
6 2048
6 2048
6 2048
6 2048
5 2048
5 2048
7 2048
5 2048
12 2048
8 2048
8 2048
12 2048
9 2048
2 2048
5 2048
10 2048
3 2048
3 2048
6 2048
10 2048
7 2048
6 2048
6 2048
4 2048
4 2048
5 2048
8 2048
11 2048
7 2048
1 2048
4 2048
4 2048
3 2048
6 2048
10 2048
5 2048
5 2048
9 2048
7 2048
3 2048
10 2048
5 2048
5 2048
4 2048
2 2048
9 2048
3 2048
4 2048
2 2048
10 2048
9 2048
7 2048
5 2048
6 2048
5 2048
5 2048
11 2048
5 2048
7 2048
5 2048
6 2048
7 2048
5 2048
6 2048
7 2048
9 2048
2 2048
6 2048
7 2048
6 2048
6 2048
8 2048
11 2048
7 2048
6 2048
7 2048
7 2048
4 2048
5 2048
6 2048
7 2048
9 2048
7 2048
5 2048
1 2048
3 2048
6 2048
5 2048
5 2048
6 2048
8 2048
7 2048
0 1599
5 2048
4 2048
6 2048
3 2048
14 2048
7 2048
9 2048
3 2048
5 2048
4 2048
6 2048
5 2048
7 2048
8 2048
7 2048
11 2048
8 2048
3 2048
5 2048
4 2048
2 2048
9 2048
9 2048
7 2048
10 2048
5 2048
7 2048
10 2048
6 2048
6 2048
8 2048
7 2048
10 2048
4 2048
7 2048
8 2048
11 2048
5 2048
6 2048
11 2048
6 2048
5 2048
2 2048
3 2048
5 2048
3 2048
5 2048
6 2048
8 2048
5 2048
5 2048
6 2048
4 2048
8 2048
1 2048
11 2048
6 2048
11 2048
11 2048
9 2048
9 2048
6 2048
6 2048
7 2048
4 2048
1 2048
7 2048
5 2048
5 2048
6 2048
